   0.2927D+02   0.3538D+02   0.0000D+00
   0.2812D+02   0.3625D+02   0.7071D+00
   0.2794D+02   0.3602D+02   0.2090D+01
   0.2889D+02   0.3493D+02   0.2752D+01
   0.2844D+02   0.3438D+02   0.3976D+01
   0.2708D+02   0.3491D+02   0.4527D+01
   0.2643D+02   0.3408D+02   0.5473D+01
   0.2711D+02   0.3277D+02   0.5859D+01
   0.2629D+02   0.3178D+02   0.6434D+01
   0.2486D+02   0.3205D+02   0.6617D+01
   0.2400D+02   0.3093D+02   0.6765D+01
   0.2450D+02   0.2962D+02   0.6728D+01
   0.2362D+02   0.2855D+02   0.6434D+01
   0.2231D+02   0.2876D+02   0.6180D+01
   0.2156D+02   0.2779D+02   0.5473D+01
   0.2207D+02   0.2668D+02   0.5027D+01
   0.2147D+02   0.2595D+02   0.3976D+01
   0.2040D+02   0.2631D+02   0.3383D+01
   0.2005D+02   0.2585D+02   0.2090D+01
   0.2074D+02   0.2507D+02   0.1407D+01
   0.2064D+02   0.2495D+02   0.8285D-15
   0.1987D+02   0.2562D+02   -.7071D+00
   0.2005D+02   0.2585D+02   -.2090D+01
   0.2102D+02   0.2540D+02   -.2752D+01
   0.2147D+02   0.2595D+02   -.3976D+01
   0.2091D+02   0.2696D+02   -.4527D+01
   0.2156D+02   0.2779D+02   -.5473D+01
   0.2280D+02   0.2756D+02   -.5859D+01
   0.2362D+02   0.2855D+02   -.6434D+01
   0.2313D+02   0.2982D+02   -.6617D+01
   0.2400D+02   0.3093D+02   -.6765D+01
   0.2541D+02   0.3071D+02   -.6728D+01
   0.2629D+02   0.3178D+02   -.6434D+01
   0.2568D+02   0.3311D+02   -.6180D+01
   0.2643D+02   0.3408D+02   -.5473D+01
   0.2784D+02   0.3365D+02   -.5027D+01
   0.2844D+02   0.3438D+02   -.3976D+01
   0.2759D+02   0.3556D+02   -.3383D+01
   0.2794D+02   0.3602D+02   -.2090D+01
   0.2917D+02   0.3526D+02   -.1407D+01
   0.2699D+02   0.3715D+02   0.0000D+00
   0.2579D+02   0.3794D+02   0.7071D+00
   0.2562D+02   0.3770D+02   0.2090D+01
   0.2664D+02   0.3667D+02   0.2752D+01
   0.2623D+02   0.3610D+02   0.3976D+01
   0.2483D+02   0.3654D+02   0.4527D+01
   0.2424D+02   0.3567D+02   0.5473D+01
   0.2500D+02   0.3441D+02   0.5859D+01
   0.2424D+02   0.3336D+02   0.6434D+01
   0.2280D+02   0.3354D+02   0.6617D+01
   0.2201D+02   0.3238D+02   0.6765D+01
   0.2260D+02   0.3110D+02   0.6728D+01
   0.2178D+02   0.2998D+02   0.6434D+01
   0.2046D+02   0.3010D+02   0.6180D+01
   0.1977D+02   0.2909D+02   0.5473D+01
   0.2035D+02   0.2801D+02   0.5027D+01
   0.1979D+02   0.2725D+02   0.3976D+01
   0.1871D+02   0.2753D+02   0.3383D+01
   0.1839D+02   0.2706D+02   0.2090D+01
   0.1912D+02   0.2632D+02   0.1407D+01
   0.1904D+02   0.2620D+02   0.8285D-15
   0.1822D+02   0.2682D+02   -.7071D+00
   0.1839D+02   0.2706D+02   -.2090D+01
   0.1938D+02   0.2667D+02   -.2752D+01
   0.1979D+02   0.2725D+02   -.3976D+01
   0.1918D+02   0.2822D+02   -.4527D+01
   0.1977D+02   0.2909D+02   -.5473D+01
   0.2102D+02   0.2894D+02   -.5859D+01
   0.2178D+02   0.2998D+02   -.6434D+01
   0.2121D+02   0.3122D+02   -.6617D+01
   0.2201D+02   0.3238D+02   -.6765D+01
   0.2343D+02   0.3225D+02   -.6728D+01
   0.2424D+02   0.3336D+02   -.6434D+01
   0.2355D+02   0.3466D+02   -.6180D+01
   0.2424D+02   0.3567D+02   -.5473D+01
   0.2567D+02   0.3534D+02   -.5027D+01
   0.2623D+02   0.3610D+02   -.3976D+01
   0.2530D+02   0.3723D+02   -.3383D+01
   0.2562D+02   0.3770D+02   -.2090D+01
   0.2690D+02   0.3703D+02   -.1407D+01
   0.2460D+02   0.3877D+02   0.0000D+00
   0.2335D+02   0.3949D+02   0.7071D+00
   0.2320D+02   0.3924D+02   0.2090D+01
   0.2429D+02   0.3827D+02   0.2752D+01
   0.2391D+02   0.3768D+02   0.3976D+01
   0.2249D+02   0.3803D+02   0.4527D+01
   0.2195D+02   0.3712D+02   0.5473D+01
   0.2279D+02   0.3591D+02   0.5859D+01
   0.2210D+02   0.3482D+02   0.6434D+01
   0.2064D+02   0.3491D+02   0.6617D+01
   0.1993D+02   0.3370D+02   0.6765D+01
   0.2060D+02   0.3246D+02   0.6728D+01
   0.1986D+02   0.3129D+02   0.6434D+01
   0.1853D+02   0.3133D+02   0.6180D+01
   0.1790D+02   0.3028D+02   0.5473D+01
   0.1855D+02   0.2923D+02   0.5027D+01
   0.1805D+02   0.2843D+02   0.3976D+01
   0.1695D+02   0.2866D+02   0.3383D+01
   0.1665D+02   0.2816D+02   0.2090D+01
   0.1743D+02   0.2747D+02   0.1407D+01
   0.1735D+02   0.2734D+02   0.8285D-15
   0.1650D+02   0.2791D+02   -.7071D+00
   0.1665D+02   0.2816D+02   -.2090D+01
   0.1767D+02   0.2784D+02   -.2752D+01
   0.1805D+02   0.2843D+02   -.3976D+01
   0.1737D+02   0.2937D+02   -.4527D+01
   0.1790D+02   0.3028D+02   -.5473D+01
   0.1917D+02   0.3020D+02   -.5859D+01
   0.1986D+02   0.3129D+02   -.6434D+01
   0.1921D+02   0.3249D+02   -.6617D+01
   0.1993D+02   0.3370D+02   -.6765D+01
   0.2136D+02   0.3365D+02   -.6728D+01
   0.2210D+02   0.3482D+02   -.6434D+01
   0.2133D+02   0.3607D+02   -.6180D+01
   0.2195D+02   0.3712D+02   -.5473D+01
   0.2340D+02   0.3688D+02   -.5027D+01
   0.2391D+02   0.3768D+02   -.3976D+01
   0.2291D+02   0.3874D+02   -.3383D+01
   0.2320D+02   0.3924D+02   -.2090D+01
   0.2452D+02   0.3864D+02   -.1407D+01
   0.2212D+02   0.4024D+02   0.0000D+00
   0.2083D+02   0.4088D+02   0.7071D+00
   0.2069D+02   0.4062D+02   0.2090D+01
   0.2184D+02   0.3972D+02   0.2752D+01
   0.2150D+02   0.3910D+02   0.3976D+01
   0.2006D+02   0.3936D+02   0.4527D+01
   0.1958D+02   0.3843D+02   0.5473D+01
   0.2049D+02   0.3727D+02   0.5859D+01
   0.1987D+02   0.3614D+02   0.6434D+01
   0.1841D+02   0.3614D+02   0.6617D+01
   0.1777D+02   0.3488D+02   0.6765D+01
   0.1852D+02   0.3369D+02   0.6728D+01
   0.1785D+02   0.3248D+02   0.6434D+01
   0.1652D+02   0.3243D+02   0.6180D+01
   0.1597D+02   0.3134D+02   0.5473D+01
   0.1668D+02   0.3034D+02   0.5027D+01
   0.1622D+02   0.2951D+02   0.3976D+01
   0.1511D+02   0.2966D+02   0.3383D+01
   0.1485D+02   0.2915D+02   0.2090D+01
   0.1567D+02   0.2851D+02   0.1407D+01
   0.1560D+02   0.2838D+02   0.8285D-15
   0.1472D+02   0.2889D+02   -.7071D+00
   0.1485D+02   0.2915D+02   -.2090D+01
   0.1588D+02   0.2889D+02   -.2752D+01
   0.1622D+02   0.2951D+02   -.3976D+01
   0.1549D+02   0.3040D+02   -.4527D+01
   0.1597D+02   0.3134D+02   -.5473D+01
   0.1723D+02   0.3134D+02   -.5859D+01
   0.1785D+02   0.3248D+02   -.6434D+01
   0.1714D+02   0.3363D+02   -.6617D+01
   0.1777D+02   0.3488D+02   -.6765D+01
   0.1920D+02   0.3493D+02   -.6728D+01
   0.1987D+02   0.3614D+02   -.6434D+01
   0.1902D+02   0.3733D+02   -.6180D+01
   0.1958D+02   0.3843D+02   -.5473D+01
   0.2104D+02   0.3827D+02   -.5027D+01
   0.2150D+02   0.3910D+02   -.3976D+01
   0.2043D+02   0.4010D+02   -.3383D+01
   0.2069D+02   0.4062D+02   -.2090D+01
   0.2205D+02   0.4011D+02   -.1407D+01
   0.1955D+02   0.4155D+02   0.0000D+00
   0.1822D+02   0.4210D+02   0.7071D+00
   0.1810D+02   0.4183D+02   0.2090D+01
   0.1930D+02   0.4102D+02   0.2752D+01
   0.1900D+02   0.4038D+02   0.3976D+01
   0.1754D+02   0.4054D+02   0.4527D+01
   0.1713D+02   0.3958D+02   0.5473D+01
   0.1811D+02   0.3848D+02   0.5859D+01
   0.1756D+02   0.3732D+02   0.6434D+01
   0.1611D+02   0.3722D+02   0.6617D+01
   0.1555D+02   0.3593D+02   0.6765D+01
   0.1637D+02   0.3478D+02   0.6728D+01
   0.1578D+02   0.3353D+02   0.6434D+01
   0.1446D+02   0.3340D+02   0.6180D+01
   0.1397D+02   0.3228D+02   0.5473D+01
   0.1474D+02   0.3133D+02   0.5027D+01
   0.1434D+02   0.3047D+02   0.3976D+01
   0.1322D+02   0.3055D+02   0.3383D+01
   0.1299D+02   0.3003D+02   0.2090D+01
   0.1385D+02   0.2944D+02   0.1407D+01
   0.1379D+02   0.2930D+02   0.8285D-15
   0.1288D+02   0.2976D+02   -.7071D+00
   0.1299D+02   0.3003D+02   -.2090D+01
   0.1404D+02   0.2983D+02   -.2752D+01
   0.1434D+02   0.3047D+02   -.3976D+01
   0.1355D+02   0.3132D+02   -.4527D+01
   0.1397D+02   0.3228D+02   -.5473D+01
   0.1523D+02   0.3236D+02   -.5859D+01
   0.1578D+02   0.3353D+02   -.6434D+01
   0.1499D+02   0.3464D+02   -.6617D+01
   0.1555D+02   0.3593D+02   -.6765D+01
   0.1697D+02   0.3606D+02   -.6728D+01
   0.1756D+02   0.3732D+02   -.6434D+01
   0.1664D+02   0.3846D+02   -.6180D+01
   0.1713D+02   0.3958D+02   -.5473D+01
   0.1860D+02   0.3952D+02   -.5027D+01
   0.1900D+02   0.4038D+02   -.3976D+01
   0.1788D+02   0.4131D+02   -.3383D+01
   0.1810D+02   0.4183D+02   -.2090D+01
   0.1949D+02   0.4141D+02   -.1407D+01
   0.1690D+02   0.4269D+02   0.0000D+00
   0.1554D+02   0.4317D+02   0.7071D+00
   0.1544D+02   0.4289D+02   0.2090D+01
   0.1669D+02   0.4215D+02   0.2752D+01
   0.1643D+02   0.4149D+02   0.3976D+01
   0.1496D+02   0.4157D+02   0.4527D+01
   0.1461D+02   0.4058D+02   0.5473D+01
   0.1566D+02   0.3955D+02   0.5859D+01
   0.1518D+02   0.3834D+02   0.6434D+01
   0.1374D+02   0.3816D+02   0.6617D+01
   0.1326D+02   0.3684D+02   0.6765D+01
   0.1415D+02   0.3574D+02   0.6728D+01
   0.1364D+02   0.3446D+02   0.6434D+01
   0.1233D+02   0.3425D+02   0.6180D+01
   0.1191D+02   0.3309D+02   0.5473D+01
   0.1275D+02   0.3219D+02   0.5027D+01
   0.1240D+02   0.3131D+02   0.3976D+01
   0.1128D+02   0.3132D+02   0.3383D+01
   0.1108D+02   0.3078D+02   0.2090D+01
   0.1198D+02   0.3025D+02   0.1407D+01
   0.1192D+02   0.3011D+02   0.8285D-15
   0.1098D+02   0.3051D+02   -.7071D+00
   0.1108D+02   0.3078D+02   -.2090D+01
   0.1214D+02   0.3065D+02   -.2752D+01
   0.1240D+02   0.3131D+02   -.3976D+01
   0.1156D+02   0.3211D+02   -.4527D+01
   0.1191D+02   0.3309D+02   -.5473D+01
   0.1317D+02   0.3326D+02   -.5859D+01
   0.1364D+02   0.3446D+02   -.6434D+01
   0.1279D+02   0.3551D+02   -.6617D+01
   0.1326D+02   0.3684D+02   -.6765D+01
   0.1467D+02   0.3706D+02   -.6728D+01
   0.1518D+02   0.3834D+02   -.6434D+01
   0.1419D+02   0.3942D+02   -.6180D+01
   0.1461D+02   0.4058D+02   -.5473D+01
   0.1608D+02   0.4061D+02   -.5027D+01
   0.1643D+02   0.4149D+02   -.3976D+01
   0.1525D+02   0.4235D+02   -.3383D+01
   0.1544D+02   0.4289D+02   -.2090D+01
   0.1685D+02   0.4255D+02   -.1407D+01
   0.1419D+02   0.4367D+02   0.0000D+00
   0.1280D+02   0.4406D+02   0.7071D+00
   0.1272D+02   0.4377D+02   0.2090D+01
   0.1401D+02   0.4311D+02   0.2752D+01
   0.1379D+02   0.4244D+02   0.3976D+01
   0.1233D+02   0.4242D+02   0.4527D+01
   0.1203D+02   0.4141D+02   0.5473D+01
   0.1314D+02   0.4045D+02   0.5859D+01
   0.1274D+02   0.3922D+02   0.6434D+01
   0.1131D+02   0.3895D+02   0.6617D+01
   0.1092D+02   0.3760D+02   0.6765D+01
   0.1188D+02   0.3656D+02   0.6728D+01
   0.1145D+02   0.3525D+02   0.6434D+01
   0.1015D+02   0.3495D+02   0.6180D+01
   0.9813D+01   0.3378D+02   0.5473D+01
   0.1070D+02   0.3293D+02   0.5027D+01
   0.1041D+02   0.3203D+02   0.3976D+01
   0.9288D+01   0.3197D+02   0.3383D+01
   0.9128D+01   0.3142D+02   0.2090D+01
   0.1005D+02   0.3094D+02   0.1407D+01
   0.1001D+02   0.3080D+02   0.8285D-15
   0.9045D+01   0.3113D+02   -.7071D+00
   0.9128D+01   0.3142D+02   -.2090D+01
   0.1019D+02   0.3136D+02   -.2752D+01
   0.1041D+02   0.3203D+02   -.3976D+01
   0.9520D+01   0.3277D+02   -.4527D+01
   0.9813D+01   0.3378D+02   -.5473D+01
   0.1105D+02   0.3402D+02   -.5859D+01
   0.1145D+02   0.3525D+02   -.6434D+01
   0.1053D+02   0.3624D+02   -.6617D+01
   0.1092D+02   0.3760D+02   -.6765D+01
   0.1232D+02   0.3791D+02   -.6728D+01
   0.1274D+02   0.3922D+02   -.6434D+01
   0.1169D+02   0.4024D+02   -.6180D+01
   0.1203D+02   0.4141D+02   -.5473D+01
   0.1350D+02   0.4154D+02   -.5027D+01
   0.1379D+02   0.4244D+02   -.3976D+01
   0.1256D+02   0.4322D+02   -.3383D+01
   0.1272D+02   0.4377D+02   -.2090D+01
   0.1414D+02   0.4353D+02   -.1407D+01
   0.1142D+02   0.4447D+02   0.0000D+00
   0.1001D+02   0.4477D+02   0.7071D+00
   0.9944D+01   0.4449D+02   0.2090D+01
   0.1127D+02   0.4391D+02   0.2752D+01
   0.1110D+02   0.4322D+02   0.3976D+01
   0.9637D+01   0.4311D+02   0.4527D+01
   0.9408D+01   0.4209D+02   0.5473D+01
   0.1058D+02   0.4120D+02   0.5859D+01
   0.1026D+02   0.3994D+02   0.6434D+01
   0.8847D+01   0.3958D+02   0.6617D+01
   0.8540D+01   0.3821D+02   0.6765D+01
   0.9560D+01   0.3724D+02   0.6728D+01
   0.9216D+01   0.3590D+02   0.6434D+01
   0.7940D+01   0.3552D+02   0.6180D+01
   0.7673D+01   0.3433D+02   0.5473D+01
   0.8610D+01   0.3354D+02   0.5027D+01
   0.8375D+01   0.3262D+02   0.3976D+01
   0.7262D+01   0.3249D+02   0.3383D+01
   0.7137D+01   0.3193D+02   0.2090D+01
   0.8091D+01   0.3151D+02   0.1407D+01
   0.8054D+01   0.3137D+02   0.8285D-15
   0.7073D+01   0.3164D+02   -.7071D+00
   0.7137D+01   0.3193D+02   -.2090D+01
   0.8199D+01   0.3193D+02   -.2752D+01
   0.8375D+01   0.3262D+02   -.3976D+01
   0.7444D+01   0.3330D+02   -.4527D+01
   0.7673D+01   0.3433D+02   -.5473D+01
   0.8895D+01   0.3464D+02   -.5859D+01
   0.9216D+01   0.3590D+02   -.6434D+01
   0.8233D+01   0.3683D+02   -.6617D+01
   0.8540D+01   0.3821D+02   -.6765D+01
   0.9912D+01   0.3860D+02   -.6728D+01
   0.1026D+02   0.3994D+02   -.6434D+01
   0.9141D+01   0.4089D+02   -.6180D+01
   0.9408D+01   0.4209D+02   -.5473D+01
   0.1086D+02   0.4230D+02   -.5027D+01
   0.1110D+02   0.4322D+02   -.3976D+01
   0.9818D+01   0.4392D+02   -.3383D+01
   0.9944D+01   0.4449D+02   -.2090D+01
   0.1138D+02   0.4433D+02   -.1407D+01
   0.8604D+01   0.4510D+02   0.0000D+00
   0.7177D+01   0.4531D+02   0.7071D+00
   0.7131D+01   0.4502D+02   0.2090D+01
   0.8494D+01   0.4453D+02   0.2752D+01
   0.8362D+01   0.4383D+02   0.3976D+01
   0.6911D+01   0.4363D+02   0.4527D+01
   0.6746D+01   0.4260D+02   0.5473D+01
   0.7970D+01   0.4178D+02   0.5859D+01
   0.7728D+01   0.4051D+02   0.6434D+01
   0.6344D+01   0.4006D+02   0.6617D+01
   0.6124D+01   0.3867D+02   0.6765D+01
   0.7203D+01   0.3776D+02   0.6728D+01
   0.6944D+01   0.3640D+02   0.6434D+01
   0.5694D+01   0.3595D+02   0.6180D+01
   0.5502D+01   0.3474D+02   0.5473D+01
   0.6488D+01   0.3401D+02   0.5027D+01
   0.6310D+01   0.3308D+02   0.3976D+01
   0.5208D+01   0.3288D+02   0.3383D+01
   0.5118D+01   0.3231D+02   0.2090D+01
   0.6096D+01   0.3196D+02   0.1407D+01
   0.6068D+01   0.3181D+02   0.8285D-15
   0.5072D+01   0.3202D+02   -.7071D+00
   0.5118D+01   0.3231D+02   -.2090D+01
   0.6178D+01   0.3239D+02   -.2752D+01
   0.6310D+01   0.3308D+02   -.3976D+01
   0.5338D+01   0.3370D+02   -.4527D+01
   0.5502D+01   0.3474D+02   -.5473D+01
   0.6702D+01   0.3513D+02   -.5859D+01
   0.6944D+01   0.3640D+02   -.6434D+01
   0.5904D+01   0.3728D+02   -.6617D+01
   0.6124D+01   0.3867D+02   -.6765D+01
   0.7468D+01   0.3915D+02   -.6728D+01
   0.7728D+01   0.4051D+02   -.6434D+01
   0.6555D+01   0.4139D+02   -.6180D+01
   0.6746D+01   0.4260D+02   -.5473D+01
   0.8184D+01   0.4290D+02   -.5027D+01
   0.8362D+01   0.4383D+02   -.3976D+01
   0.7041D+01   0.4445D+02   -.3383D+01
   0.7131D+01   0.4502D+02   -.2090D+01
   0.8576D+01   0.4496D+02   -.1407D+01
   0.5755D+01   0.4555D+02   0.0000D+00
   0.4317D+01   0.4567D+02   0.7071D+00
   0.4290D+01   0.4538D+02   0.2090D+01
   0.5681D+01   0.4497D+02   0.2752D+01
   0.5593D+01   0.4427D+02   0.3976D+01
   0.4157D+01   0.4398D+02   0.4527D+01
   0.4059D+01   0.4293D+02   0.5473D+01
   0.5331D+01   0.4220D+02   0.5859D+01
   0.5169D+01   0.4092D+02   0.6434D+01
   0.3817D+01   0.4038D+02   0.6617D+01
   0.3684D+01   0.3898D+02   0.6765D+01
   0.4818D+01   0.3814D+02   0.6728D+01
   0.4645D+01   0.3677D+02   0.6434D+01
   0.3425D+01   0.3624D+02   0.6180D+01
   0.3310D+01   0.3502D+02   0.5473D+01
   0.4339D+01   0.3435D+02   0.5027D+01
   0.4221D+01   0.3341D+02   0.3976D+01
   0.3133D+01   0.3314D+02   0.3383D+01
   0.3079D+01   0.3257D+02   0.2090D+01
   0.4077D+01   0.3228D+02   0.1407D+01
   0.4059D+01   0.3213D+02   0.8285D-15
   0.3051D+01   0.3228D+02   -.7071D+00
   0.3079D+01   0.3257D+02   -.2090D+01
   0.4132D+01   0.3271D+02   -.2752D+01
   0.4221D+01   0.3341D+02   -.3976D+01
   0.3211D+01   0.3397D+02   -.4527D+01
   0.3310D+01   0.3502D+02   -.5473D+01
   0.4483D+01   0.3549D+02   -.5859D+01
   0.4645D+01   0.3677D+02   -.6434D+01
   0.3552D+01   0.3758D+02   -.6617D+01
   0.3684D+01   0.3898D+02   -.6765D+01
   0.4995D+01   0.3954D+02   -.6728D+01
   0.5169D+01   0.4092D+02   -.6434D+01
   0.3943D+01   0.4172D+02   -.6180D+01
   0.4059D+01   0.4293D+02   -.5473D+01
   0.5474D+01   0.4333D+02   -.5027D+01
   0.5593D+01   0.4427D+02   -.3976D+01
   0.4236D+01   0.4481D+02   -.3383D+01
   0.4290D+01   0.4538D+02   -.2090D+01
   0.5736D+01   0.4541D+02   -.1407D+01
   0.2883D+01   0.4582D+02   0.0000D+00
   0.1441D+01   0.4586D+02   0.7071D+00
   0.1432D+01   0.4556D+02   0.2090D+01
   0.2846D+01   0.4524D+02   0.2752D+01
   0.2802D+01   0.4453D+02   0.3976D+01
   0.1388D+01   0.4416D+02   0.4527D+01
   0.1355D+01   0.4311D+02   0.5473D+01
   0.2671D+01   0.4245D+02   0.5859D+01
   0.2590D+01   0.4116D+02   0.6434D+01
   0.1274D+01   0.4054D+02   0.6617D+01
   0.1230D+01   0.3913D+02   0.6765D+01
   0.2414D+01   0.3837D+02   0.6728D+01
   0.2327D+01   0.3699D+02   0.6434D+01
   0.1143D+01   0.3638D+02   0.6180D+01
   0.1105D+01   0.3516D+02   0.5473D+01
   0.2174D+01   0.3456D+02   0.5027D+01
   0.2115D+01   0.3361D+02   0.3976D+01
   0.1046D+01   0.3327D+02   0.3383D+01
   0.1028D+01   0.3270D+02   0.2090D+01
   0.2043D+01   0.3247D+02   0.1407D+01
   0.2033D+01   0.3232D+02   0.8285D-15
   0.1018D+01   0.3241D+02   -.7071D+00
   0.1028D+01   0.3270D+02   -.2090D+01
   0.2070D+01   0.3290D+02   -.2752D+01
   0.2115D+01   0.3361D+02   -.3976D+01
   0.1072D+01   0.3411D+02   -.4527D+01
   0.1105D+01   0.3516D+02   -.5473D+01
   0.2246D+01   0.3570D+02   -.5859D+01
   0.2327D+01   0.3699D+02   -.6434D+01
   0.1186D+01   0.3772D+02   -.6617D+01
   0.1230D+01   0.3913D+02   -.6765D+01
   0.2503D+01   0.3978D+02   -.6728D+01
   0.2590D+01   0.4116D+02   -.6434D+01
   0.1316D+01   0.4188D+02   -.6180D+01
   0.1355D+01   0.4311D+02   -.5473D+01
   0.2742D+01   0.4359D+02   -.5027D+01
   0.2802D+01   0.4453D+02   -.3976D+01
   0.1414D+01   0.4499D+02   -.3383D+01
   0.1432D+01   0.4556D+02   -.2090D+01
   0.2874D+01   0.4568D+02   -.1407D+01
   -.7384D-14   0.4591D+02   0.0000D+00
   -.1441D+01   0.4586D+02   0.7071D+00
   -.1432D+01   0.4556D+02   0.2090D+01
   -.7290D-14   0.4533D+02   0.2752D+01
   -.7176D-14   0.4462D+02   0.3976D+01
   -.1388D+01   0.4416D+02   0.4527D+01
   -.1355D+01   0.4311D+02   0.5473D+01
   -.6840D-14   0.4253D+02   0.5859D+01
   -.6632D-14   0.4124D+02   0.6434D+01
   -.1274D+01   0.4054D+02   0.6617D+01
   -.1230D+01   0.3913D+02   0.6765D+01
   -.6182D-14   0.3844D+02   0.6728D+01
   -.5960D-14   0.3706D+02   0.6434D+01
   -.1143D+01   0.3638D+02   0.6180D+01
   -.1105D+01   0.3516D+02   0.5473D+01
   -.5568D-14   0.3462D+02   0.5027D+01
   -.5416D-14   0.3368D+02   0.3976D+01
   -.1046D+01   0.3327D+02   0.3383D+01
   -.1028D+01   0.3270D+02   0.2090D+01
   -.5232D-14   0.3253D+02   0.1407D+01
   -.5208D-14   0.3238D+02   0.8285D-15
   -.1018D+01   0.3241D+02   -.7071D+00
   -.1028D+01   0.3270D+02   -.2090D+01
   -.5302D-14   0.3297D+02   -.2752D+01
   -.5416D-14   0.3368D+02   -.3976D+01
   -.1072D+01   0.3411D+02   -.4527D+01
   -.1105D+01   0.3516D+02   -.5473D+01
   -.5752D-14   0.3577D+02   -.5859D+01
   -.5960D-14   0.3706D+02   -.6434D+01
   -.1186D+01   0.3772D+02   -.6617D+01
   -.1230D+01   0.3913D+02   -.6765D+01
   -.6410D-14   0.3986D+02   -.6728D+01
   -.6632D-14   0.4124D+02   -.6434D+01
   -.1316D+01   0.4188D+02   -.6180D+01
   -.1355D+01   0.4311D+02   -.5473D+01
   -.7024D-14   0.4368D+02   -.5027D+01
   -.7176D-14   0.4462D+02   -.3976D+01
   -.1414D+01   0.4499D+02   -.3383D+01
   -.1432D+01   0.4556D+02   -.2090D+01
   -.7360D-14   0.4577D+02   -.1407D+01
   -.2883D+01   0.4582D+02   0.0000D+00
   -.4317D+01   0.4567D+02   0.7071D+00
   -.4290D+01   0.4538D+02   0.2090D+01
   -.2846D+01   0.4524D+02   0.2752D+01
   -.2802D+01   0.4453D+02   0.3976D+01
   -.4157D+01   0.4398D+02   0.4527D+01
   -.4059D+01   0.4293D+02   0.5473D+01
   -.2671D+01   0.4245D+02   0.5859D+01
   -.2590D+01   0.4116D+02   0.6434D+01
   -.3817D+01   0.4038D+02   0.6617D+01
   -.3684D+01   0.3898D+02   0.6765D+01
   -.2414D+01   0.3837D+02   0.6728D+01
   -.2327D+01   0.3699D+02   0.6434D+01
   -.3425D+01   0.3624D+02   0.6180D+01
   -.3310D+01   0.3502D+02   0.5473D+01
   -.2174D+01   0.3456D+02   0.5027D+01
   -.2115D+01   0.3361D+02   0.3976D+01
   -.3133D+01   0.3314D+02   0.3383D+01
   -.3079D+01   0.3257D+02   0.2090D+01
   -.2043D+01   0.3247D+02   0.1407D+01
   -.2033D+01   0.3232D+02   0.8285D-15
   -.3051D+01   0.3228D+02   -.7071D+00
   -.3079D+01   0.3257D+02   -.2090D+01
   -.2070D+01   0.3290D+02   -.2752D+01
   -.2115D+01   0.3361D+02   -.3976D+01
   -.3211D+01   0.3397D+02   -.4527D+01
   -.3310D+01   0.3502D+02   -.5473D+01
   -.2246D+01   0.3570D+02   -.5859D+01
   -.2327D+01   0.3699D+02   -.6434D+01
   -.3552D+01   0.3758D+02   -.6617D+01
   -.3684D+01   0.3898D+02   -.6765D+01
   -.2503D+01   0.3978D+02   -.6728D+01
   -.2590D+01   0.4116D+02   -.6434D+01
   -.3943D+01   0.4172D+02   -.6180D+01
   -.4059D+01   0.4293D+02   -.5473D+01
   -.2742D+01   0.4359D+02   -.5027D+01
   -.2802D+01   0.4453D+02   -.3976D+01
   -.4236D+01   0.4481D+02   -.3383D+01
   -.4290D+01   0.4538D+02   -.2090D+01
   -.2874D+01   0.4568D+02   -.1407D+01
   -.5755D+01   0.4555D+02   0.0000D+00
   -.7177D+01   0.4531D+02   0.7071D+00
   -.7131D+01   0.4502D+02   0.2090D+01
   -.5681D+01   0.4497D+02   0.2752D+01
   -.5593D+01   0.4427D+02   0.3976D+01
   -.6911D+01   0.4363D+02   0.4527D+01
   -.6746D+01   0.4260D+02   0.5473D+01
   -.5331D+01   0.4220D+02   0.5859D+01
   -.5169D+01   0.4092D+02   0.6434D+01
   -.6344D+01   0.4006D+02   0.6617D+01
   -.6124D+01   0.3867D+02   0.6765D+01
   -.4818D+01   0.3814D+02   0.6728D+01
   -.4645D+01   0.3677D+02   0.6434D+01
   -.5694D+01   0.3595D+02   0.6180D+01
   -.5502D+01   0.3474D+02   0.5473D+01
   -.4339D+01   0.3435D+02   0.5027D+01
   -.4221D+01   0.3341D+02   0.3976D+01
   -.5208D+01   0.3288D+02   0.3383D+01
   -.5118D+01   0.3231D+02   0.2090D+01
   -.4077D+01   0.3228D+02   0.1407D+01
   -.4059D+01   0.3213D+02   0.8285D-15
   -.5072D+01   0.3202D+02   -.7071D+00
   -.5118D+01   0.3231D+02   -.2090D+01
   -.4132D+01   0.3271D+02   -.2752D+01
   -.4221D+01   0.3341D+02   -.3976D+01
   -.5338D+01   0.3370D+02   -.4527D+01
   -.5502D+01   0.3474D+02   -.5473D+01
   -.4483D+01   0.3549D+02   -.5859D+01
   -.4645D+01   0.3677D+02   -.6434D+01
   -.5904D+01   0.3728D+02   -.6617D+01
   -.6124D+01   0.3867D+02   -.6765D+01
   -.4995D+01   0.3954D+02   -.6728D+01
   -.5169D+01   0.4092D+02   -.6434D+01
   -.6555D+01   0.4139D+02   -.6180D+01
   -.6746D+01   0.4260D+02   -.5473D+01
   -.5474D+01   0.4333D+02   -.5027D+01
   -.5593D+01   0.4427D+02   -.3976D+01
   -.7041D+01   0.4445D+02   -.3383D+01
   -.7131D+01   0.4502D+02   -.2090D+01
   -.5736D+01   0.4541D+02   -.1407D+01
