   0.1169D+03   0.2025D+03   0.1732D+01
   0.1156D+03   0.2026D+03   0.1286D+01
   0.1153D+03   0.2022D+03   0.2449D-15
   0.1165D+03   0.2017D+03   -.6840D+00
   0.1169D+03   0.2025D+03   -.1732D+01
   0.1162D+03   0.2037D+03   -.1970D+01
   0.1168D+03   0.2048D+03   -.1732D+01
   0.1182D+03   0.2047D+03   -.1286D+01
   0.1162D+03   0.2063D+03   0.0000D+00
   0.1151D+03   0.2068D+03   0.6840D+00
   0.1147D+03   0.2060D+03   0.1732D+01
   0.1154D+03   0.2049D+03   0.1970D+01
   0.1148D+03   0.2037D+03   0.1732D+01
   0.1134D+03   0.2038D+03   0.1286D+01
   0.1132D+03   0.2034D+03   0.2449D-15
   0.1143D+03   0.2029D+03   -.6840D+00
   0.1148D+03   0.2037D+03   -.1732D+01
   0.1140D+03   0.2049D+03   -.1970D+01
   0.1147D+03   0.2060D+03   -.1732D+01
   0.1160D+03   0.2059D+03   -.1286D+01
   0.1141D+03   0.2075D+03   0.0000D+00
   0.1129D+03   0.2080D+03   0.6840D+00
   0.1125D+03   0.2072D+03   0.1732D+01
   0.1133D+03   0.2061D+03   0.1970D+01
   0.1126D+03   0.2049D+03   0.1732D+01
   0.1113D+03   0.2050D+03   0.1286D+01
   0.1111D+03   0.2046D+03   0.2449D-15
   0.1122D+03   0.2041D+03   -.6840D+00
   0.1126D+03   0.2049D+03   -.1732D+01
   0.1119D+03   0.2060D+03   -.1970D+01
   0.1125D+03   0.2072D+03   -.1732D+01
   0.1139D+03   0.2071D+03   -.1286D+01
   0.1119D+03   0.2087D+03   0.0000D+00
   0.1107D+03   0.2092D+03   0.6840D+00
   0.1103D+03   0.2084D+03   0.1732D+01
   0.1111D+03   0.2072D+03   0.1970D+01
   0.1105D+03   0.2060D+03   0.1732D+01
   0.1092D+03   0.2062D+03   0.1286D+01
   0.1089D+03   0.2057D+03   0.2449D-15
   0.1101D+03   0.2053D+03   -.6840D+00
   0.1105D+03   0.2060D+03   -.1732D+01
   0.1097D+03   0.2072D+03   -.1970D+01
   0.1103D+03   0.2084D+03   -.1732D+01
   0.1117D+03   0.2083D+03   -.1286D+01
   0.1097D+03   0.2099D+03   0.0000D+00
   0.1086D+03   0.2103D+03   0.6840D+00
   0.1081D+03   0.2095D+03   0.1732D+01
   0.1089D+03   0.2084D+03   0.1970D+01
   0.1083D+03   0.2072D+03   0.1732D+01
   0.1070D+03   0.2073D+03   0.1286D+01
   0.1068D+03   0.2069D+03   0.2449D-15
   0.1079D+03   0.2064D+03   -.6840D+00
   0.1083D+03   0.2072D+03   -.1732D+01
   0.1075D+03   0.2083D+03   -.1970D+01
   0.1081D+03   0.2095D+03   -.1732D+01
   0.1095D+03   0.2094D+03   -.1286D+01
   0.1075D+03   0.2110D+03   0.0000D+00
   0.1063D+03   0.2114D+03   0.6840D+00
   0.1059D+03   0.2107D+03   0.1732D+01
   0.1068D+03   0.2095D+03   0.1970D+01
   0.1061D+03   0.2083D+03   0.1732D+01
   0.1048D+03   0.2084D+03   0.1286D+01
   0.1046D+03   0.2080D+03   0.2449D-15
   0.1057D+03   0.2075D+03   -.6840D+00
   0.1061D+03   0.2083D+03   -.1732D+01
   0.1053D+03   0.2095D+03   -.1970D+01
   0.1059D+03   0.2107D+03   -.1732D+01
   0.1073D+03   0.2106D+03   -.1286D+01
   0.1053D+03   0.2121D+03   0.0000D+00
   0.1041D+03   0.2125D+03   0.6840D+00
   0.1037D+03   0.2118D+03   0.1732D+01
   0.1046D+03   0.2106D+03   0.1970D+01
   0.1040D+03   0.2094D+03   0.1732D+01
   0.1026D+03   0.2095D+03   0.1286D+01
   0.1024D+03   0.2091D+03   0.2449D-15
   0.1036D+03   0.2086D+03   -.6840D+00
   0.1040D+03   0.2094D+03   -.1732D+01
   0.1031D+03   0.2105D+03   -.1970D+01
   0.1037D+03   0.2118D+03   -.1732D+01
   0.1051D+03   0.2117D+03   -.1286D+01
   0.1031D+03   0.2132D+03   0.0000D+00
   0.1019D+03   0.2136D+03   0.6840D+00
   0.1015D+03   0.2128D+03   0.1732D+01
   0.1023D+03   0.2117D+03   0.1970D+01
   0.1018D+03   0.2105D+03   0.1732D+01
   0.1004D+03   0.2105D+03   0.1286D+01
   0.1002D+03   0.2101D+03   0.2449D-15
   0.1014D+03   0.2097D+03   -.6840D+00
   0.1018D+03   0.2105D+03   -.1732D+01
   0.1009D+03   0.2116D+03   -.1970D+01
   0.1015D+03   0.2128D+03   -.1732D+01
   0.1029D+03   0.2128D+03   -.1286D+01
   0.1008D+03   0.2143D+03   0.0000D+00
   0.9965D+02   0.2147D+03   0.6840D+00
   0.9928D+02   0.2139D+03   0.1732D+01
   0.1001D+03   0.2128D+03   0.1970D+01
   0.9955D+02   0.2115D+03   0.1732D+01
   0.9821D+02   0.2116D+03   0.1286D+01
   0.9802D+02   0.2112D+03   0.2449D-15
   0.9917D+02   0.2108D+03   -.6840D+00
   0.9955D+02   0.2115D+03   -.1732D+01
   0.9871D+02   0.2127D+03   -.1970D+01
   0.9928D+02   0.2139D+03   -.1732D+01
   0.1006D+03   0.2138D+03   -.1286D+01
   0.9858D+02   0.2153D+03   0.0000D+00
   0.9740D+02   0.2157D+03   0.6840D+00
   0.9704D+02   0.2149D+03   0.1732D+01
   0.9789D+02   0.2138D+03   0.1970D+01
   0.9733D+02   0.2126D+03   0.1732D+01
   0.9599D+02   0.2126D+03   0.1286D+01
   0.9580D+02   0.2122D+03   0.2449D-15
   0.9696D+02   0.2118D+03   -.6840D+00
   0.9733D+02   0.2126D+03   -.1732D+01
   0.9648D+02   0.2137D+03   -.1970D+01
   0.9704D+02   0.2149D+03   -.1732D+01
   0.9838D+02   0.2149D+03   -.1286D+01
   0.9632D+02   0.2163D+03   0.0000D+00
   0.9513D+02   0.2167D+03   0.6840D+00
   0.9478D+02   0.2159D+03   0.1732D+01
   0.9564D+02   0.2148D+03   0.1970D+01
   0.9510D+02   0.2136D+03   0.1732D+01
   0.9376D+02   0.2136D+03   0.1286D+01
   0.9357D+02   0.2132D+03   0.2449D-15
   0.9474D+02   0.2128D+03   -.6840D+00
   0.9510D+02   0.2136D+03   -.1732D+01
   0.9424D+02   0.2147D+03   -.1970D+01
   0.9478D+02   0.2159D+03   -.1732D+01
   0.9612D+02   0.2159D+03   -.1286D+01
   0.9404D+02   0.2173D+03   0.0000D+00
   0.9286D+02   0.2177D+03   0.6840D+00
   0.9251D+02   0.2169D+03   0.1732D+01
   0.9339D+02   0.2158D+03   0.1970D+01
   0.9285D+02   0.2146D+03   0.1732D+01
   0.9152D+02   0.2146D+03   0.1286D+01
   0.9134D+02   0.2141D+03   0.2449D-15
   0.9250D+02   0.2138D+03   -.6840D+00
   0.9285D+02   0.2146D+03   -.1732D+01
   0.9198D+02   0.2157D+03   -.1970D+01
   0.9251D+02   0.2169D+03   -.1732D+01
   0.9386D+02   0.2169D+03   -.1286D+01
   0.9176D+02   0.2183D+03   0.0000D+00
   0.9057D+02   0.2187D+03   0.6840D+00
   0.9024D+02   0.2179D+03   0.1732D+01
   0.9112D+02   0.2168D+03   0.1970D+01
   0.9060D+02   0.2155D+03   0.1732D+01
   0.8927D+02   0.2155D+03   0.1286D+01
   0.8909D+02   0.2151D+03   0.2449D-15
   0.9026D+02   0.2147D+03   -.6840D+00
   0.9060D+02   0.2155D+03   -.1732D+01
   0.8972D+02   0.2166D+03   -.1970D+01
   0.9024D+02   0.2179D+03   -.1732D+01
   0.9158D+02   0.2179D+03   -.1286D+01
   0.8947D+02   0.2192D+03   0.0000D+00
   0.8828D+02   0.2196D+03   0.6840D+00
   0.8795D+02   0.2188D+03   0.1732D+01
   0.8885D+02   0.2177D+03   0.1970D+01
   0.8834D+02   0.2165D+03   0.1732D+01
   0.8701D+02   0.2164D+03   0.1286D+01
   0.8683D+02   0.2160D+03   0.2449D-15
   0.8801D+02   0.2157D+03   -.6840D+00
   0.8834D+02   0.2165D+03   -.1732D+01
   0.8745D+02   0.2175D+03   -.1970D+01
   0.8795D+02   0.2188D+03   -.1732D+01
   0.8930D+02   0.2188D+03   -.1286D+01
   0.8717D+02   0.2202D+03   0.0000D+00
   0.8597D+02   0.2205D+03   0.6840D+00
   0.8565D+02   0.2197D+03   0.1732D+01
   0.8656D+02   0.2186D+03   0.1970D+01
   0.8607D+02   0.2174D+03   0.1732D+01
   0.8473D+02   0.2173D+03   0.1286D+01
   0.8456D+02   0.2169D+03   0.2449D-15
   0.8574D+02   0.2166D+03   -.6840D+00
   0.8607D+02   0.2174D+03   -.1732D+01
   0.8517D+02   0.2184D+03   -.1970D+01
   0.8565D+02   0.2197D+03   -.1732D+01
   0.8700D+02   0.2197D+03   -.1286D+01
   0.8486D+02   0.2211D+03   0.0000D+00
   0.8366D+02   0.2214D+03   0.6840D+00
   0.8335D+02   0.2206D+03   0.1732D+01
   0.8427D+02   0.2195D+03   0.1970D+01
   0.8379D+02   0.2183D+03   0.1732D+01
   0.8245D+02   0.2182D+03   0.1286D+01
   0.8229D+02   0.2178D+03   0.2449D-15
   0.8347D+02   0.2175D+03   -.6840D+00
   0.8379D+02   0.2183D+03   -.1732D+01
   0.8287D+02   0.2193D+03   -.1970D+01
   0.8335D+02   0.2206D+03   -.1732D+01
   0.8469D+02   0.2206D+03   -.1286D+01
   0.8254D+02   0.2219D+03   0.0000D+00
   0.8134D+02   0.2223D+03   0.6840D+00
   0.8103D+02   0.2214D+03   0.1732D+01
   0.8197D+02   0.2204D+03   0.1970D+01
   0.8150D+02   0.2191D+03   0.1732D+01
   0.8016D+02   0.2191D+03   0.1286D+01
   0.8000D+02   0.2186D+03   0.2449D-15
   0.8119D+02   0.2183D+03   -.6840D+00
   0.8150D+02   0.2191D+03   -.1732D+01
   0.8057D+02   0.2202D+03   -.1970D+01
   0.8103D+02   0.2214D+03   -.1732D+01
   0.8238D+02   0.2215D+03   -.1286D+01
   0.8021D+02   0.2228D+03   0.0000D+00
   0.7901D+02   0.2231D+03   0.6840D+00
   0.7871D+02   0.2223D+03   0.1732D+01
   0.7965D+02   0.2212D+03   0.1970D+01
   0.7920D+02   0.2200D+03   0.1732D+01
   0.7787D+02   0.2199D+03   0.1286D+01
   0.7771D+02   0.2194D+03   0.2449D-15
   0.7890D+02   0.2192D+03   -.6840D+00
   0.7920D+02   0.2200D+03   -.1732D+01
   0.7826D+02   0.2210D+03   -.1970D+01
   0.7871D+02   0.2223D+03   -.1732D+01
   0.8005D+02   0.2224D+03   -.1286D+01
   0.7788D+02   0.2236D+03   0.0000D+00
   0.7666D+02   0.2239D+03   0.6840D+00
   0.7638D+02   0.2231D+03   0.1732D+01
   0.7733D+02   0.2221D+03   0.1970D+01
   0.7689D+02   0.2208D+03   0.1732D+01
   0.7556D+02   0.2207D+03   0.1286D+01
   0.7541D+02   0.2202D+03   0.2449D-15
   0.7660D+02   0.2200D+03   -.6840D+00
   0.7689D+02   0.2208D+03   -.1732D+01
   0.7594D+02   0.2218D+03   -.1970D+01
   0.7638D+02   0.2231D+03   -.1732D+01
   0.7772D+02   0.2232D+03   -.1286D+01
   0.7553D+02   0.2244D+03   0.0000D+00
   0.7432D+02   0.2247D+03   0.6840D+00
   0.7404D+02   0.2239D+03   0.1732D+01
   0.7500D+02   0.2229D+03   0.1970D+01
   0.7457D+02   0.2216D+03   0.1732D+01
   0.7324D+02   0.2215D+03   0.1286D+01
   0.7310D+02   0.2210D+03   0.2449D-15
   0.7429D+02   0.2208D+03   -.6840D+00
   0.7457D+02   0.2216D+03   -.1732D+01
   0.7362D+02   0.2226D+03   -.1970D+01
   0.7404D+02   0.2239D+03   -.1732D+01
   0.7538D+02   0.2240D+03   -.1286D+01
   0.7318D+02   0.2252D+03   0.0000D+00
   0.7196D+02   0.2255D+03   0.6840D+00
   0.7169D+02   0.2246D+03   0.1732D+01
   0.7266D+02   0.2236D+03   0.1970D+01
   0.7225D+02   0.2224D+03   0.1732D+01
   0.7092D+02   0.2222D+03   0.1286D+01
   0.7078D+02   0.2218D+03   0.2449D-15
   0.7198D+02   0.2215D+03   -.6840D+00
   0.7225D+02   0.2224D+03   -.1732D+01
   0.7128D+02   0.2234D+03   -.1970D+01
   0.7169D+02   0.2246D+03   -.1732D+01
   0.7303D+02   0.2248D+03   -.1286D+01
   0.7081D+02   0.2260D+03   0.0000D+00
   0.6959D+02   0.2262D+03   0.6840D+00
   0.6933D+02   0.2254D+03   0.1732D+01
   0.7032D+02   0.2244D+03   0.1970D+01
   0.6992D+02   0.2231D+03   0.1732D+01
   0.6859D+02   0.2230D+03   0.1286D+01
   0.6845D+02   0.2225D+03   0.2449D-15
   0.6965D+02   0.2223D+03   -.6840D+00
   0.6992D+02   0.2231D+03   -.1732D+01
   0.6894D+02   0.2241D+03   -.1970D+01
   0.6933D+02   0.2254D+03   -.1732D+01
   0.7067D+02   0.2255D+03   -.1286D+01
   0.6844D+02   0.2267D+03   0.0000D+00
   0.6722D+02   0.2269D+03   0.6840D+00
   0.6697D+02   0.2261D+03   0.1732D+01
   0.6797D+02   0.2251D+03   0.1970D+01
   0.6758D+02   0.2238D+03   0.1732D+01
   0.6625D+02   0.2237D+03   0.1286D+01
   0.6612D+02   0.2232D+03   0.2449D-15
   0.6732D+02   0.2230D+03   -.6840D+00
   0.6758D+02   0.2238D+03   -.1732D+01
   0.6659D+02   0.2248D+03   -.1970D+01
   0.6697D+02   0.2261D+03   -.1732D+01
   0.6831D+02   0.2262D+03   -.1286D+01
   0.6607D+02   0.2274D+03   0.0000D+00
   0.6484D+02   0.2276D+03   0.6840D+00
   0.6460D+02   0.2268D+03   0.1732D+01
   0.6560D+02   0.2258D+03   0.1970D+01
   0.6523D+02   0.2245D+03   0.1732D+01
   0.6391D+02   0.2243D+03   0.1286D+01
   0.6378D+02   0.2239D+03   0.2449D-15
   0.6498D+02   0.2237D+03   -.6840D+00
   0.6523D+02   0.2245D+03   -.1732D+01
   0.6423D+02   0.2255D+03   -.1970D+01
   0.6460D+02   0.2268D+03   -.1732D+01
   0.6593D+02   0.2269D+03   -.1286D+01
   0.6368D+02   0.2281D+03   0.0000D+00
   0.6245D+02   0.2283D+03   0.6840D+00
   0.6222D+02   0.2274D+03   0.1732D+01
   0.6324D+02   0.2265D+03   0.1970D+01
   0.6287D+02   0.2252D+03   0.1732D+01
   0.6155D+02   0.2250D+03   0.1286D+01
   0.6143D+02   0.2245D+03   0.2449D-15
   0.6264D+02   0.2243D+03   -.6840D+00
   0.6287D+02   0.2252D+03   -.1732D+01
   0.6187D+02   0.2261D+03   -.1970D+01
   0.6222D+02   0.2274D+03   -.1732D+01
   0.6355D+02   0.2276D+03   -.1286D+01
   0.6129D+02   0.2287D+03   0.0000D+00
   0.6006D+02   0.2289D+03   0.6840D+00
   0.5984D+02   0.2281D+03   0.1732D+01
   0.6086D+02   0.2271D+03   0.1970D+01
   0.6051D+02   0.2258D+03   0.1732D+01
   0.5919D+02   0.2256D+03   0.1286D+01
   0.5907D+02   0.2252D+03   0.2449D-15
   0.6028D+02   0.2250D+03   -.6840D+00
   0.6051D+02   0.2258D+03   -.1732D+01
   0.5949D+02   0.2268D+03   -.1970D+01
   0.5984D+02   0.2281D+03   -.1732D+01
   0.6117D+02   0.2283D+03   -.1286D+01
   0.5889D+02   0.2294D+03   0.0000D+00
   0.5766D+02   0.2295D+03   0.6840D+00
   0.5744D+02   0.2287D+03   0.1732D+01
   0.5848D+02   0.2278D+03   0.1970D+01
   0.5814D+02   0.2265D+03   0.1732D+01
   0.5683D+02   0.2262D+03   0.1286D+01
   0.5671D+02   0.2258D+03   0.2449D-15
   0.5793D+02   0.2256D+03   -.6840D+00
   0.5814D+02   0.2265D+03   -.1732D+01
   0.5712D+02   0.2274D+03   -.1970D+01
   0.5744D+02   0.2287D+03   -.1732D+01
   0.5877D+02   0.2289D+03   -.1286D+01
   0.5648D+02   0.2300D+03   0.0000D+00
   0.5525D+02   0.2301D+03   0.6840D+00
   0.5505D+02   0.2293D+03   0.1732D+01
   0.5609D+02   0.2284D+03   0.1970D+01
   0.5577D+02   0.2271D+03   0.1732D+01
   0.5446D+02   0.2268D+03   0.1286D+01
   0.5435D+02   0.2264D+03   0.2449D-15
   0.5556D+02   0.2262D+03   -.6840D+00
   0.5577D+02   0.2271D+03   -.1732D+01
   0.5473D+02   0.2280D+03   -.1970D+01
   0.5505D+02   0.2293D+03   -.1732D+01
   0.5637D+02   0.2295D+03   -.1286D+01
   0.5407D+02   0.2305D+03   0.0000D+00
   0.5284D+02   0.2307D+03   0.6840D+00
   0.5264D+02   0.2298D+03   0.1732D+01
   0.5370D+02   0.2289D+03   0.1970D+01
   0.5339D+02   0.2276D+03   0.1732D+01
   0.5208D+02   0.2274D+03   0.1286D+01
   0.5197D+02   0.2269D+03   0.2449D-15
   0.5319D+02   0.2268D+03   -.6840D+00
   0.5339D+02   0.2276D+03   -.1732D+01
   0.5234D+02   0.2285D+03   -.1970D+01
   0.5264D+02   0.2298D+03   -.1732D+01
   0.5397D+02   0.2301D+03   -.1286D+01
   0.5166D+02   0.2311D+03   0.0000D+00
   0.5042D+02   0.2312D+03   0.6840D+00
   0.5023D+02   0.2304D+03   0.1732D+01
   0.5130D+02   0.2295D+03   0.1970D+01
   0.5100D+02   0.2282D+03   0.1732D+01
   0.4969D+02   0.2279D+03   0.1286D+01
   0.4959D+02   0.2275D+03   0.2449D-15
   0.5081D+02   0.2273D+03   -.6840D+00
   0.5100D+02   0.2282D+03   -.1732D+01
   0.4995D+02   0.2291D+03   -.1970D+01
   0.5023D+02   0.2304D+03   -.1732D+01
   0.5155D+02   0.2306D+03   -.1286D+01
   0.4923D+02   0.2316D+03   0.0000D+00
   0.4800D+02   0.2318D+03   0.6840D+00
   0.4782D+02   0.2309D+03   0.1732D+01
   0.4889D+02   0.2300D+03   0.1970D+01
   0.4861D+02   0.2287D+03   0.1732D+01
   0.4730D+02   0.2284D+03   0.1286D+01
   0.4721D+02   0.2280D+03   0.2449D-15
   0.4843D+02   0.2278D+03   -.6840D+00
   0.4861D+02   0.2287D+03   -.1732D+01
   0.4754D+02   0.2296D+03   -.1970D+01
   0.4782D+02   0.2309D+03   -.1732D+01
   0.4914D+02   0.2312D+03   -.1286D+01
   0.4681D+02   0.2321D+03   0.0000D+00
   0.4557D+02   0.2323D+03   0.6840D+00
   0.4540D+02   0.2314D+03   0.1732D+01
   0.4648D+02   0.2305D+03   0.1970D+01
   0.4621D+02   0.2292D+03   0.1732D+01
   0.4491D+02   0.2289D+03   0.1286D+01
   0.4482D+02   0.2284D+03   0.2449D-15
   0.4604D+02   0.2283D+03   -.6840D+00
   0.4621D+02   0.2292D+03   -.1732D+01
   0.4514D+02   0.2301D+03   -.1970D+01
   0.4540D+02   0.2314D+03   -.1732D+01
   0.4671D+02   0.2317D+03   -.1286D+01
   0.4437D+02   0.2326D+03   0.0000D+00
   0.4313D+02   0.2327D+03   0.6840D+00
   0.4297D+02   0.2319D+03   0.1732D+01
   0.4406D+02   0.2310D+03   0.1970D+01
   0.4381D+02   0.2297D+03   0.1732D+01
   0.4251D+02   0.2294D+03   0.1286D+01
   0.4242D+02   0.2289D+03   0.2449D-15
   0.4364D+02   0.2288D+03   -.6840D+00
   0.4381D+02   0.2297D+03   -.1732D+01
   0.4273D+02   0.2305D+03   -.1970D+01
   0.4297D+02   0.2319D+03   -.1732D+01
   0.4428D+02   0.2321D+03   -.1286D+01
   0.4193D+02   0.2331D+03   0.0000D+00
   0.4069D+02   0.2332D+03   0.6840D+00
   0.4054D+02   0.2323D+03   0.1732D+01
   0.4164D+02   0.2314D+03   0.1970D+01
   0.4140D+02   0.2301D+03   0.1732D+01
   0.4011D+02   0.2298D+03   0.1286D+01
   0.4003D+02   0.2293D+03   0.2449D-15
   0.4125D+02   0.2292D+03   -.6840D+00
   0.4140D+02   0.2301D+03   -.1732D+01
   0.4031D+02   0.2310D+03   -.1970D+01
   0.4054D+02   0.2323D+03   -.1732D+01
   0.4185D+02   0.2326D+03   -.1286D+01
   0.3949D+02   0.2335D+03   0.0000D+00
   0.3825D+02   0.2336D+03   0.6840D+00
   0.3811D+02   0.2327D+03   0.1732D+01
   0.3922D+02   0.2319D+03   0.1970D+01
   0.3899D+02   0.2305D+03   0.1732D+01
   0.3770D+02   0.2302D+03   0.1286D+01
   0.3762D+02   0.2297D+03   0.2449D-15
   0.3884D+02   0.2297D+03   -.6840D+00
   0.3899D+02   0.2305D+03   -.1732D+01
   0.3789D+02   0.2314D+03   -.1970D+01
   0.3811D+02   0.2327D+03   -.1732D+01
   0.3941D+02   0.2330D+03   -.1286D+01
   0.3704D+02   0.2339D+03   0.0000D+00
   0.3580D+02   0.2340D+03   0.6840D+00
   0.3567D+02   0.2331D+03   0.1732D+01
   0.3679D+02   0.2323D+03   0.1970D+01
   0.3657D+02   0.2309D+03   0.1732D+01
   0.3528D+02   0.2306D+03   0.1286D+01
   0.3521D+02   0.2301D+03   0.2449D-15
   0.3644D+02   0.2301D+03   -.6840D+00
   0.3657D+02   0.2309D+03   -.1732D+01
   0.3546D+02   0.2318D+03   -.1970D+01
   0.3567D+02   0.2331D+03   -.1732D+01
   0.3697D+02   0.2334D+03   -.1286D+01
   0.3459D+02   0.2343D+03   0.0000D+00
   0.3335D+02   0.2343D+03   0.6840D+00
   0.3322D+02   0.2334D+03   0.1732D+01
   0.3435D+02   0.2326D+03   0.1970D+01
   0.3415D+02   0.2313D+03   0.1732D+01
   0.3287D+02   0.2309D+03   0.1286D+01
   0.3280D+02   0.2305D+03   0.2449D-15
   0.3403D+02   0.2304D+03   -.6840D+00
   0.3415D+02   0.2313D+03   -.1732D+01
   0.3303D+02   0.2321D+03   -.1970D+01
   0.3322D+02   0.2334D+03   -.1732D+01
   0.3452D+02   0.2338D+03   -.1286D+01
   0.3214D+02   0.2346D+03   0.0000D+00
   0.3089D+02   0.2347D+03   0.6840D+00
   0.3078D+02   0.2338D+03   0.1732D+01
   0.3191D+02   0.2330D+03   0.1970D+01
   0.3173D+02   0.2316D+03   0.1732D+01
   0.3045D+02   0.2313D+03   0.1286D+01
   0.3039D+02   0.2308D+03   0.2449D-15
   0.3161D+02   0.2308D+03   -.6840D+00
   0.3173D+02   0.2316D+03   -.1732D+01
   0.3060D+02   0.2324D+03   -.1970D+01
   0.3078D+02   0.2338D+03   -.1732D+01
   0.3207D+02   0.2341D+03   -.1286D+01
   0.2968D+02   0.2349D+03   0.0000D+00
   0.2843D+02   0.2350D+03   0.6840D+00
   0.2833D+02   0.2341D+03   0.1732D+01
   0.2947D+02   0.2333D+03   0.1970D+01
   0.2930D+02   0.2320D+03   0.1732D+01
   0.2802D+02   0.2316D+03   0.1286D+01
   0.2797D+02   0.2311D+03   0.2449D-15
   0.2919D+02   0.2311D+03   -.6840D+00
   0.2930D+02   0.2320D+03   -.1732D+01
   0.2817D+02   0.2328D+03   -.1970D+01
   0.2833D+02   0.2341D+03   -.1732D+01
   0.2962D+02   0.2345D+03   -.1286D+01
   0.2722D+02   0.2352D+03   0.0000D+00
   0.2597D+02   0.2353D+03   0.6840D+00
   0.2588D+02   0.2344D+03   0.1732D+01
   0.2703D+02   0.2336D+03   0.1970D+01
   0.2687D+02   0.2323D+03   0.1732D+01
   0.2560D+02   0.2319D+03   0.1286D+01
   0.2555D+02   0.2314D+03   0.2449D-15
   0.2677D+02   0.2314D+03   -.6840D+00
   0.2687D+02   0.2323D+03   -.1732D+01
   0.2573D+02   0.2330D+03   -.1970D+01
   0.2588D+02   0.2344D+03   -.1732D+01
   0.2716D+02   0.2348D+03   -.1286D+01
   0.2475D+02   0.2355D+03   0.0000D+00
   0.2351D+02   0.2355D+03   0.6840D+00
   0.2342D+02   0.2346D+03   0.1732D+01
   0.2458D+02   0.2339D+03   0.1970D+01
   0.2444D+02   0.2325D+03   0.1732D+01
   0.2317D+02   0.2321D+03   0.1286D+01
   0.2312D+02   0.2316D+03   0.2449D-15
   0.2435D+02   0.2316D+03   -.6840D+00
   0.2444D+02   0.2325D+03   -.1732D+01
   0.2329D+02   0.2333D+03   -.1970D+01
   0.2342D+02   0.2346D+03   -.1732D+01
   0.2470D+02   0.2350D+03   -.1286D+01
   0.2228D+02   0.2357D+03   0.0000D+00
   0.2104D+02   0.2357D+03   0.6840D+00
   0.2096D+02   0.2349D+03   0.1732D+01
   0.2213D+02   0.2341D+03   0.1970D+01
   0.2200D+02   0.2328D+03   0.1732D+01
   0.2074D+02   0.2323D+03   0.1286D+01
   0.2069D+02   0.2319D+03   0.2449D-15
   0.2192D+02   0.2319D+03   -.6840D+00
   0.2200D+02   0.2328D+03   -.1732D+01
   0.2084D+02   0.2335D+03   -.1970D+01
   0.2096D+02   0.2349D+03   -.1732D+01
   0.2224D+02   0.2353D+03   -.1286D+01
   0.1981D+02   0.2360D+03   0.0000D+00
   0.1857D+02   0.2359D+03   0.6840D+00
   0.1850D+02   0.2351D+03   0.1732D+01
   0.1968D+02   0.2343D+03   0.1970D+01
   0.1956D+02   0.2330D+03   0.1732D+01
   0.1830D+02   0.2325D+03   0.1286D+01
   0.1827D+02   0.2321D+03   0.2449D-15
   0.1949D+02   0.2321D+03   -.6840D+00
   0.1956D+02   0.2330D+03   -.1732D+01
   0.1839D+02   0.2337D+03   -.1970D+01
   0.1850D+02   0.2351D+03   -.1732D+01
   0.1978D+02   0.2355D+03   -.1286D+01
   0.1734D+02   0.2362D+03   0.0000D+00
   0.1610D+02   0.2361D+03   0.6840D+00
   0.1604D+02   0.2353D+03   0.1732D+01
   0.1722D+02   0.2345D+03   0.1970D+01
   0.1712D+02   0.2332D+03   0.1732D+01
   0.1587D+02   0.2327D+03   0.1286D+01
   0.1583D+02   0.2323D+03   0.2449D-15
   0.1706D+02   0.2323D+03   -.6840D+00
   0.1712D+02   0.2332D+03   -.1732D+01
   0.1595D+02   0.2339D+03   -.1970D+01
   0.1604D+02   0.2353D+03   -.1732D+01
   0.1731D+02   0.2357D+03   -.1286D+01
   0.1487D+02   0.2363D+03   0.0000D+00
   0.1362D+02   0.2363D+03   0.6840D+00
   0.1357D+02   0.2354D+03   0.1732D+01
   0.1477D+02   0.2347D+03   0.1970D+01
   0.1468D+02   0.2333D+03   0.1732D+01
   0.1343D+02   0.2329D+03   0.1286D+01
   0.1340D+02   0.2324D+03   0.2449D-15
   0.1463D+02   0.2325D+03   -.6840D+00
   0.1468D+02   0.2333D+03   -.1732D+01
   0.1350D+02   0.2341D+03   -.1970D+01
   0.1357D+02   0.2354D+03   -.1732D+01
   0.1484D+02   0.2359D+03   -.1286D+01
   0.1239D+02   0.2365D+03   0.0000D+00
   0.1115D+02   0.2364D+03   0.6840D+00
   0.1111D+02   0.2355D+03   0.1732D+01
   0.1231D+02   0.2348D+03   0.1970D+01
   0.1224D+02   0.2335D+03   0.1732D+01
   0.1099D+02   0.2330D+03   0.1286D+01
   0.1097D+02   0.2325D+03   0.2449D-15
   0.1219D+02   0.2326D+03   -.6840D+00
   0.1224D+02   0.2335D+03   -.1732D+01
   0.1104D+02   0.2342D+03   -.1970D+01
   0.1111D+02   0.2355D+03   -.1732D+01
   0.1237D+02   0.2360D+03   -.1286D+01
   0.9916D+01   0.2366D+03   0.0000D+00
   0.8673D+01   0.2365D+03   0.6840D+00
   0.8641D+01   0.2356D+03   0.1732D+01
   0.9847D+01   0.2349D+03   0.1970D+01
   0.9791D+01   0.2336D+03   0.1732D+01
   0.8548D+01   0.2331D+03   0.1286D+01
   0.8531D+01   0.2326D+03   0.2449D-15
   0.9754D+01   0.2327D+03   -.6840D+00
   0.9791D+01   0.2336D+03   -.1732D+01
   0.8591D+01   0.2343D+03   -.1970D+01
   0.8641D+01   0.2356D+03   -.1732D+01
   0.9897D+01   0.2361D+03   -.1286D+01
